trade_date,underlying,contract_month,wall_type,strike,underlying_price,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-21,创业板ETF易方达,12月,call_wall,3.5,3.418,0.023990637799882863,11502933.419965439,0.11312589703962075,0.75,0.55,0.7600936220011714,0.43492069696800506,low
2026-09-21,创业板ETF易方达,12月,put_wall,2.95,3.418,-0.13692217671152718,16629943.69508868,0.23770551428582484,0.95,0.85,0.0,0.47196748142862116,medium
2026-09-21,创业板ETF易方达,12月,price_wall,3.3,3.418,-0.03452311293153898,16980395.390488002,0.09892864379363783,0.8,0.6,0.6547688706846102,0.4327332203098285,low
2026-09-21,创业板ETF易方达,3月,call_wall,3.5,3.418,0.023990637799882863,2044889.1001572001,0.15657624327706632,0.5714285714285714,0.46153846153846156,0.7600936220011714,0.39656126486276766,low
2026-09-21,创业板ETF易方达,3月,put_wall,2.95,3.418,-0.13692217671152718,2195051.59116432,0.2503654202856632,1.0,1.0,0.0,0.5126644391285484,medium
2026-09-21,创业板ETF易方达,3月,price_wall,3.4,3.418,-0.0052662375658280025,2384027.1288076807,0.1092217002642332,0.8571428571428571,0.7692307692307693,0.94733762434172,0.5209207384404926,medium
2026-09-21,创业板ETF易方达,9月,call_wall,3.4,3.418,-0.0052662375658280025,439272572.6053523,0.5020302110507265,1.0,1.0,0.94733762434172,0.7680142386240849,high
2026-09-21,创业板ETF易方达,9月,put_wall,3.4,3.418,-0.0052662375658280025,377003043.613505,0.5726585136082786,1.0,1.0,0.94733762434172,0.7997969747749833,high
2026-09-21,创业板ETF易方达,9月,price_wall,3.4,3.418,-0.0052662375658280025,816275616.2188573,0.5323546024221949,1.0,1.0,0.94733762434172,0.7816602147412457,high
2026-09-21,沪深300ETF华泰柏瑞,10月,call_wall,4.7,4.608,0.0199652777777779,171185932.0907366,0.2987192171919817,0.7272727272727273,0.8181818181818182,0.800347222222221,0.5590211856151794,medium
2026-09-21,沪深300ETF华泰柏瑞,10月,put_wall,4.4,4.608,-0.04513888888888873,168113246.1568819,0.33088782941918987,1.0,0.7272727272727273,0.5486111111111127,0.5902820989962114,medium
2026-09-21,沪深300ETF华泰柏瑞,10月,price_wall,4.6,4.608,-0.0017361111111111605,271811748.7470182,0.2514136698748918,0.9090909090909091,1.0,0.9826388888888884,0.6378047120497619,medium
2026-09-21,沪深300ETF华泰柏瑞,12月,call_wall,4.9,4.608,0.0633680555555558,42227767.679385595,0.17713736781073675,0.9285714285714286,0.5714285714285714,0.366319444444442,0.4525168750386407,medium
2026-09-21,沪深300ETF华泰柏瑞,12月,put_wall,4.3,4.608,-0.06684027777777779,23225458.54906368,0.1820699886305342,0.7857142857142857,0.14285714285714285,0.3315972222222221,0.34952822107421655,low
2026-09-21,沪深300ETF华泰柏瑞,12月,price_wall,4.8,4.608,0.04166666666666674,48268737.018593274,0.13189862428085478,0.7142857142857143,0.21428571428571427,0.5833333333333326,0.3575686666406702,low
2026-09-21,沪深300ETF华泰柏瑞,3月,call_wall,4.7,4.608,0.0199652777777779,9996251.627519999,0.22203061659764983,1.0,0.5833333333333334,0.800347222222221,0.5574658608022756,medium
2026-09-21,沪深300ETF华泰柏瑞,3月,put_wall,4.2,4.608,-0.08854166666666652,3051540.8142336,0.17908279141683017,0.9166666666666666,1.0,0.11458333333333481,0.47694142280424046,medium
2026-09-21,沪深300ETF华泰柏瑞,3月,price_wall,4.7,4.608,0.0199652777777779,12170036.93801472,0.19609550557703634,1.0,0.5833333333333334,0.800347222222221,0.5457950608429996,medium
2026-09-21,沪深300ETF华泰柏瑞,9月,call_wall,4.6,4.608,-0.0017361111111111605,449901593.7137048,0.5951877567582823,0.9333333333333333,1.0,0.9826388888888884,0.7985636572078937,high
2026-09-21,沪深300ETF华泰柏瑞,9月,put_wall,4.6,4.608,-0.0017361111111111605,346039988.76794875,0.6329515950763488,0.9333333333333333,1.0,0.9826388888888884,0.8155573844510235,high
2026-09-21,沪深300ETF华泰柏瑞,9月,price_wall,4.6,4.608,-0.0017361111111111605,795941582.4816536,0.6110373635782197,0.9333333333333333,1.0,0.9826388888888884,0.8056959802768655,high
2026-09-21,沪深300ETF嘉实,10月,call_wall,4.9,4.81,0.01871101871101888,24165988.915756993,0.2931762572039635,1.0,0.9090909090909091,0.8128898128898112,0.6402264240388916,medium
2026-09-21,沪深300ETF嘉实,10月,put_wall,4.8,4.81,-0.0020790020790020236,9762261.199729998,0.2524872443316325,0.7272727272727273,0.6363636363636364,0.9792099792099798,0.5377734841034588,medium
2026-09-21,沪深300ETF嘉实,10月,price_wall,4.9,4.81,0.01871101871101888,28118393.197114993,0.23220577522404176,1.0,0.9090909090909091,0.8128898128898112,0.6127897071479268,medium
2026-09-21,沪深300ETF嘉实,12月,call_wall,5.0,4.81,0.03950103950103956,6527967.915026997,0.15889291264577157,0.6153846153846154,0.7692307692307693,0.6049896049896044,0.4314810206698071,low
2026-09-21,沪深300ETF嘉实,12月,put_wall,4.4,4.81,-0.08523908523908508,3586627.6302999994,0.18692406463540742,0.6923076923076923,0.6153846153846154,0.14760914760914923,0.37164181661192114,low
2026-09-21,沪深300ETF嘉实,12月,price_wall,5.0,4.81,0.03950103950103956,8638943.622230997,0.14333335454818746,0.6153846153846154,0.7692307692307693,0.6049896049896044,0.4244792195258943,low
2026-09-21,沪深300ETF嘉实,3月,call_wall,4.9,4.81,0.01871101871101888,1758872.953968,0.14590625530850165,0.3333333333333333,0.9166666666666666,0.8128898128898112,0.40842462015563075,low
2026-09-21,沪深300ETF嘉实,3月,put_wall,4.4,4.81,-0.08523908523908508,1119532.9742609998,0.21835658825177814,0.9166666666666666,0.75,0.14760914760914923,0.4620685035213392,medium
2026-09-21,沪深300ETF嘉实,3月,price_wall,5.0,4.81,0.03950103950103956,2128785.4142619995,0.12389696574402084,0.6666666666666666,1.0,0.6049896049896044,0.46316874199991676,medium
2026-09-21,沪深300ETF嘉实,9月,call_wall,4.8,4.81,-0.0020790020790020236,102024349.88030998,0.49612435856681064,0.7142857142857143,1.0,0.9792099792099798,0.6987088868079904,medium
2026-09-21,沪深300ETF嘉实,9月,put_wall,4.8,4.81,-0.0020790020790020236,57942615.67444999,0.5605513739234035,0.7142857142857143,1.0,0.9792099792099798,0.7277010437184571,high
2026-09-21,沪深300ETF嘉实,9月,price_wall,4.8,4.81,-0.0020790020790020236,159966965.55475998,0.5176758995146298,0.7142857142857143,1.0,0.9792099792099798,0.7084070802345089,high
2026-09-21,深证100ETF易方达,10月,call_wall,3.5,3.515,-0.004267425320056972,3988538.6920545,0.2909383508808653,1.0,1.0,0.9573257467994303,0.6745211199163039,medium
2026-09-21,深证100ETF易方达,10月,put_wall,3.5,3.515,-0.004267425320056972,1580127.6403262499,0.23380611212229716,1.0,1.0,0.9573257467994303,0.6488116124749483,medium
2026-09-21,深证100ETF易方达,10月,price_wall,3.5,3.515,-0.004267425320056972,5568666.332380749,0.27207353156910596,1.0,1.0,0.9573257467994303,0.6660319512260122,medium
2026-09-21,深证100ETF易方达,12月,call_wall,4.6,3.515,0.30867709815078226,1161670.8722940001,0.1616160018795197,1.0,1.0,0.0,0.4727272008457839,medium
2026-09-21,深证100ETF易方达,12月,put_wall,3.3,3.515,-0.06116642958748231,572415.5974140001,0.14590796196012296,0.7647058823529411,0.8125,0.38833570412517693,0.4369604090890672,low
2026-09-21,深证100ETF易方达,12月,price_wall,3.4,3.515,-0.03271692745376964,1099227.565144,0.09893170583352376,0.7058823529411765,0.1875,0.6728307254623036,0.35003946467972535,low
2026-09-21,深证100ETF易方达,3月,call_wall,4.2,3.515,0.1948790896159318,257003.50627,0.34872262559576994,1.0,1.0,0.0,0.5569251815180964,medium
2026-09-21,深证100ETF易方达,3月,put_wall,3.1,3.515,-0.11806543385490753,79321.40936575,0.16971417483858825,0.8333333333333334,0.2222222222222222,0.0,0.31803804534403135,low
2026-09-21,深证100ETF易方达,3月,price_wall,3.6,3.515,0.024182076813655806,122475.368589,0.10169266182197045,0.6666666666666666,0.4444444444444444,0.7581792318634419,0.3928219159327363,low
2026-09-21,深证100ETF易方达,9月,call_wall,3.5,3.515,-0.004267425320056972,31249103.919696003,0.6899774745789533,0.8235294117647058,0.7058823529411765,0.9573257467994303,0.7658534314627965,high
2026-09-21,深证100ETF易方达,9月,put_wall,3.5,3.515,-0.004267425320056972,15353193.288307251,0.472760483248693,0.8235294117647058,0.7058823529411765,0.9573257467994303,0.6681057853641793,medium
2026-09-21,深证100ETF易方达,9月,price_wall,3.5,3.515,-0.004267425320056972,46602297.20800325,0.5992657406255618,0.8235294117647058,0.7058823529411765,0.9573257467994303,0.7250331511837703,high
2026-09-21,科创50ETF华夏,10月,call_wall,1.75,1.749,0.0005717552887363198,43305953.39233416,0.2226011962674892,1.0,1.0,0.9942824471126368,0.6493129053872657,medium
2026-09-21,科创50ETF华夏,10月,put_wall,1.7,1.749,-0.028016009148084664,26525495.05953336,0.19625724537641973,0.9230769230769231,0.8461538461538461,0.7198399085191534,0.5539840543895695,medium
2026-09-21,科创50ETF华夏,10月,price_wall,1.75,1.749,0.0005717552887363198,69136024.76979066,0.20969260084347727,1.0,1.0,0.9942824471126368,0.6435040374464603,medium
2026-09-21,科创50ETF华夏,12月,call_wall,2.55,1.749,0.45797598627787295,9161521.028858881,0.10993078818942996,1.0,0.9615384615384616,0.0,0.4436996239160127,low
2026-09-21,科创50ETF华夏,12月,put_wall,1.3,1.749,-0.256718124642653,6682080.8666997,0.13220353690639416,0.9615384615384616,0.9230769230769231,0.0,0.43833774545403126,low
2026-09-21,科创50ETF华夏,12月,price_wall,1.7,1.749,-0.028016009148084664,12420744.68730249,0.0927732108487489,0.8846153846153846,0.6153846153846154,0.7198399085191534,0.46318546962134843,medium
2026-09-21,科创50ETF华夏,3月,call_wall,2.15,1.749,0.22927387078330463,3765987.24700671,0.3058718394710571,1.0,1.0,0.0,0.5376423277619757,medium
2026-09-21,科创50ETF华夏,3月,put_wall,1.45,1.749,-0.17095483133218992,1225462.7198088001,0.17731989390784544,0.9375,0.6875,0.0,0.4172939522585305,low
2026-09-21,科创50ETF华夏,3月,price_wall,1.75,1.749,0.0005717552887363198,1511835.3810252002,0.07864585340106647,0.8125,0.5,0.9942824471126368,0.4626580010973754,medium
2026-09-21,科创50ETF华夏,9月,call_wall,1.75,1.749,0.0005717552887363198,267733351.95134327,0.4867970117904535,1.0,1.0,0.9942824471126368,0.7682010223725996,high
2026-09-21,科创50ETF华夏,9月,put_wall,1.75,1.749,0.0005717552887363198,187296411.05736664,0.5038089676251034,1.0,1.0,0.9942824471126368,0.7758564024981921,high
2026-09-21,科创50ETF华夏,9月,price_wall,1.75,1.749,0.0005717552887363198,455029763.0087099,0.49365828053852867,1.0,1.0,0.9942824471126368,0.7712885933092335,high
2026-09-21,科创50ETF易方达,10月,call_wall,1.7,1.696,0.002358490566037652,2826224.8419327997,0.16366398154071007,1.0,1.0,0.9764150943396235,0.6201110558442631,medium
2026-09-21,科创50ETF易方达,10月,put_wall,1.65,1.696,-0.027122641509433998,1959575.54343936,0.18469798060030174,0.8461538461538461,0.7692307692307693,0.72877358490566,0.5193532059290616,medium
2026-09-21,科创50ETF易方达,10月,price_wall,1.7,1.696,0.002358490566037652,4581459.217448959,0.16433912080878424,1.0,1.0,0.9764150943396235,0.6204148685148965,medium
2026-09-21,科创50ETF易方达,12月,call_wall,2.0,1.696,0.179245283018868,1829320.9568051198,0.10142701146017383,0.84,0.76,0.0,0.3696421551570782,low
2026-09-21,科创50ETF易方达,12月,put_wall,1.25,1.696,-0.26297169811320753,1530062.49056256,0.14821112468006437,1.0,0.96,0.0,0.460695006106029,medium
2026-09-21,科创50ETF易方达,12月,price_wall,1.7,1.696,0.002358490566037652,1984374.6790399998,0.06997245408350666,0.72,0.88,0.9764150943396235,0.4899498684885215,medium
2026-09-21,科创50ETF易方达,3月,call_wall,2.1,1.696,0.23820754716981152,696835.16126208,0.19873692545647376,0.9375,1.0,0.0,0.4738066164554132,medium
2026-09-21,科创50ETF易方达,3月,put_wall,1.4,1.696,-0.17452830188679247,599513.9845631999,0.29064313482675586,1.0,0.8125,0.0,0.5026644106720402,medium
2026-09-21,科创50ETF易方达,3月,price_wall,1.7,1.696,0.002358490566037652,426597.63267584,0.07660172027614558,0.6875,0.625,0.9764150943396235,0.446558038275209,low
2026-09-21,科创50ETF易方达,9月,call_wall,1.7,1.696,0.002358490566037652,64659688.491202556,0.531927936377985,1.0,1.0,0.9764150943396235,0.7858298355210368,high
2026-09-21,科创50ETF易方达,9月,put_wall,1.7,1.696,0.002358490566037652,28203934.032363515,0.3747447583016696,1.0,1.0,0.9764150943396235,0.7150974053866949,high
2026-09-21,科创50ETF易方达,9月,price_wall,1.7,1.696,0.002358490566037652,92863622.52356607,0.4718225662205847,1.0,1.0,0.9764150943396235,0.7587824189502067,high
